date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02,16:15:00,16724.25028647855,16732.800000000003,16734.4,16724.25028647855,21.47615913,359328.541051893,green,73.82617460285714
2023-01-02,16:40:00,16728.525143239276,16722.425,16734.3,16709.0,52.4621544,877022.839296604,red,73.08948425103448
2023-01-02,17:05:00,16725.475071619636,16712.699999999997,16725.475071619636,16709.6,23.74205005,396769.53191838897,green,71.44456977766667
2023-01-02,17:30:00,16719.087535809816,16713.699999999997,16719.087535809816,16709.2,27.5981625,461265.896727123,red,70.03016954290324
2023-01-02,17:55:00,16716.393767904905,16710.675,16716.393767904905,16708.7,12.04498231,201284.942480473,red,68.218132441875
2023-01-02,18:20:00,16713.53438395245,16709.550000000003,16713.53438395245,16708.3,26.43287539,441698.715662523,red,66.95191253121212
2023-01-02,18:45:00,16711.542191976227,16717.675,16729.4,16708.6,41.84190049,699665.57033889,green,66.21338276529411
2023-01-02,19:10:00,16714.608595988113,16721.35,16727.3,16714.608595988113,19.12834847,319867.305129017,red,64.86809607114286
2023-01-02,19:35:00,16717.979297994054,16726.65,16735.4,16717.9,44.3249712,741364.888736598,green,64.2974537136111
2023-01-02,20:00:00,16722.314648997028,16724.8,16735.4,16710.1,58.52747466,978683.306581618,red,64.14150833378378
2023-01-02,20:25:00,16723.557324498513,16723.699999999997,16729.2,16718.2,42.51286245,710947.830014946,green,63.57233344210527
2023-01-02,20:50:00,16723.628662249255,16727.725,16731.6,16722.2,47.81531828,799859.767615053,red,63.1683074123077
2023-01-02,21:15:00,16725.676831124627,16728.275,16730.5,16725.676831124627,33.14142401,554371.030689308,green,62.41763532725
2023-01-02,21:40:00,16726.975915562314,16747.675,16792.0,16726.975915562314,161.18547149,2701526.5161606018,green,64.82660694097561
2023-01-02,22:05:00,16737.325457781157,16734.875,16751.8,16722.5,110.53655866,1850553.218967164,red,65.91493912476191
2023-01-02,22:30:00,16736.10022889058,16707.275,16736.10022889058,16687.4,86.36173154,1442520.531755502,red,66.39044592511628
2023-01-02,22:55:00,16721.68761444529,16703.175,16722.1,16688.3,89.28783247,1491680.297151643,green,66.91084107386364
2023-01-02,23:20:00,16712.431307222643,16704.5,16712.431307222643,16694.8,44.70150959,746830.271327465,red,66.41730037422222
2023-01-02,23:45:00,16708.46565361132,16683.550000000003,16708.46565361132,16652.2,121.21373059,2020808.209546614,red,67.60852711804348
2023-01-03,00:10:00,16696.00782680566,16690.375,16701.7,16678.1,93.80157312,1565298.977902881,green,68.16582596914894
2023-01-03,00:35:00,16693.19141340283,16696.850000000002,16701.9,16688.6,40.63410159,678498.598401627,red,67.59224837791668
2023-01-03,01:00:00,16695.020706701416,16674.125,16695.1,16653.1,50.97360987,849714.544060142,red,67.25309249
2023-01-03,01:25:00,16684.572853350706,16662.050000000003,16684.572853350706,16653.1,64.46628625,1074229.103041463,green,67.19735636520001
2023-01-03,01:50:00,16673.311426675355,16673.35,16683.7,16664.0,22.46579058,374626.754639475,green,66.32026684
2023-01-03,02:15:00,16673.330713337677,16680.0,16681.6,16673.330713337677,17.54506098,292635.731482679,red,65.38228211192308
2023-01-03,02:40:00,16676.66535666884,16675.0,16681.5,16669.0,32.5781078,543311.985858131,red,64.76333542679245
2023-01-03,03:05:00,16675.83267833442,16678.125,16687.1,16669.1,24.87122029,414720.130712901,green,64.0245925538889
2023-01-03,03:30:00,16676.978839167212,16690.05,16696.2,16676.978839167212,33.32316958,556213.681446221,green,63.46638486345455
2023-01-03,03:55:00,16683.514419583604,16692.175000000003,16694.5,16683.514419583604,16.86066464,281446.136228904,green,62.63413985946429
2023-01-03,04:20:00,16687.844709791803,16691.5,16694.5,16687.844709791803,22.27481227,371822.45921886,red,61.92608148070176
2023-01-03,04:45:00,16689.6723548959,16687.149999999998,16689.6723548959,16684.7,28.77376801,480126.65997558,red,61.35448986913793
2023-01-03,05:10:00,16688.41117744795,16691.75,16700.8,16685.7,35.93526916,599972.538583301,green,60.92365561983051
2023-01-03,05:35:00,16690.080588723977,16710.075,16725.7,16690.080588723977,56.70421597,947448.875065529,green,60.85333162566667
2023-01-03,06:00:00,16700.07779436199,16738.025,16755.6,16700.07779436199,105.85415547,1772134.467503304,green,61.59105004934427
2023-01-03,06:25:00,16719.051397180996,16744.375,16773.6,16719.051397180996,50.88223025,852366.203324314,red,61.41832714935484
2023-01-03,06:50:00,16731.7131985905,16725.300000000003,16731.7131985905,16721.3,12.02187066,201063.30140769,red,60.63425641142857
2023-01-03,07:15:00,16728.50659929525,16717.625,16728.50659929525,16710.1,32.43150535,542191.040029234,red,60.19358842609375
2023-01-03,07:40:00,16723.065799647626,16721.850000000002,16735.5,16711.3,34.44705683,576283.670496745,green,59.79748794
2023-01-03,08:05:00,16722.457899823814,16719.875,16729.2,16708.3,44.40937983,742333.593249386,red,59.564334786818186
2023-01-03,08:30:00,16721.166449911907,16707.625,16721.166449911907,16699.8,43.23255575,722183.754011967,red,59.32057689074627
2023-01-03,08:55:00,16714.395724955953,16716.6,16732.1,16702.5,27.75457694,464079.475816922,green,58.856371009117645
2023-01-03,09:20:00,16715.497862477976,16736.675,16745.5,16715.497862477976,45.74656192,765531.197066395,green,58.66637377594203
2023-01-03,09:45:00,16726.08643123899,16744.625,16756.1,16726.08643123899,42.20385052,706772.106920687,red,58.43119487228572
2023-01-03,10:10:00,16735.355715619495,16736.425,16740.7,16730.8,22.09565551,369763.327961679,red,57.919426712253525
2023-01-03,10:35:00,16735.890357809745,16730.3,16737.7,16725.0,19.36585037,324069.051211929,red,57.38396037416666
2023-01-03,11:00:00,16733.09517890487,16724.825,16733.09517890487,16724.3,11.71117207,195865.341425617,red,56.75830573986302
2023-01-03,11:25:00,16728.960089452434,16723.399999999998,16736.1,16711.5,85.99914686,1438232.867898173,red,57.15345224148649
2023-01-03,11:50:00,16726.180044726214,16720.325,16726.180044726214,16717.8,34.08019385,569839.84361098,red,56.845808796266674
2023-01-03,12:15:00,16723.25252236311,16718.675000000003,16724.2,16712.4,43.16935121,721773.368037355,green,56.66585540697369
2023-01-03,12:40:00,16720.963761181556,16715.875,16722.2,16704.1,41.66765302,696424.360108002,red,56.4710735577922
2023-01-03,13:05:00,16718.419380590778,16721.350000000002,16731.2,16717.9,38.49953881,643943.238870741,green,56.24066926615385
2023-01-03,13:30:00,16719.88469029539,16724.45,16735.9,16718.3,36.80991995,615633.7234931539,green,55.99471041405064
2023-01-03,13:55:00,16722.167345147696,16732.9,16744.6,16722.167345147696,54.181865,906789.367033324,green,55.972049846375
2023-01-03,14:20:00,16727.53367257385,16746.0,16770.0,16725.9,178.21579961,2984507.183123369,green,57.48123194222223
2023-01-03,14:45:00,16736.766836286923,16709.4,16764.2,16643.0,284.3017425,4745981.958756439,red,60.2473357295122
2023-01-03,15:10:00,16723.083418143462,16653.325,16723.083418143462,16621.6,163.58498789,2723324.998907938,red,61.492367683253015
2023-01-03,15:35:00,16688.20420907173,16654.85,16688.20420907173,16631.7,55.30140597,921145.895832681,green,61.41866575809524
2023-01-03,16:00:00,16671.527104535864,16666.9,16687.6,16645.5,149.49470771,2491821.0075149178,red,62.45485448694117
2023-01-03,16:25:00,16669.21355226793,16647.4,16669.21355226793,16632.4,108.41465908,1804787.244301016,red,62.9892708194186
2023-01-03,16:50:00,16658.306776133966,16634.550000000003,16658.306776133966,16616.4,59.26833478,985540.624999061,green,62.94650143965517
2023-01-03,17:15:00,16646.428388066983,16633.9,16646.428388066983,16620.0,42.63344032,709025.009909236,red,62.71567119965909
2023-01-03,17:40:00,16640.164194033492,16627.125,16640.164194033492,16606.9,34.64393857,575798.811272172,green,62.40025847348315
2023-01-03,18:05:00,16633.644597016748,16641.0,16649.5,16630.1,47.25006993,786128.081921694,green,62.231923045222224
2023-01-03,18:30:00,16637.322298508374,16646.1,16649.5,16637.322298508374,28.62789427,476546.853240296,red,61.86264800373627
2023-01-03,18:55:00,16641.711149254188,16639.575,16646.4,16624.9,27.9694203,465287.082160752,red,61.49424335478261
2023-01-03,19:20:00,16640.643074627093,16638.05,16643.0,16627.3,40.27921945,669966.973068944,green,61.266124818172045
2023-01-03,19:45:00,16639.346537313548,16645.5,16655.4,16639.346537313548,52.71949888,877617.921364762,green,61.1752032656383
2023-01-03,20:10:00,16642.423268656774,16656.875,16669.0,16642.423268656774,104.72561032,1744703.089273589,green,61.63362860305263
2023-01-03,20:35:00,16649.649134328385,16663.025,16668.1,16649.649134328385,30.20187204,503117.76093484,red,61.3062144721875
2023-01-03,21:00:00,16656.337067164193,16666.025,16672.8,16656.337067164193,34.41212397,573512.870953793,green,61.02895580721649
2023-01-03,21:25:00,16661.1810335821,16667.375,16672.5,16661.1810335821,55.06228304,917806.6737349408,green,60.96807139122448
2023-01-03,21:50:00,16664.27801679105,16660.85,16671.3,16652.4,30.24526599,504079.804240473,red,60.65774002353536
2023-01-03,22:15:00,16662.564008395522,16656.725,16664.0,16646.5,44.56246456,742201.17887265,green,60.4967872689
2023-01-03,22:40:00,16659.64450419776,16670.225,16690.3,16653.2,65.74460361,1096051.707192769,green,60.9620357636
2023-01-03,23:05:00,16664.93475209888,16679.300000000003,16691.7,16664.93475209888,43.735911,729624.114125822,green,60.74085254279999
2023-01-03,23:30:00,16672.117376049442,16675.225,16678.4,16669.3,32.4977486,541835.571838028,red,60.5708773183
2023-01-03,23:55:00,16673.67118802472,16672.025,16675.0,16665.2,31.55666424,526041.031799908,red,60.5241368826
2023-01-04,00:20:00,16672.848094012363,16666.925,16673.7,16660.6,20.88482523,348132.052150819,red,60.54703046349999
2023-01-04,00:45:00,16669.88654700618,16669.699999999997,16682.1,16654.0,42.82056037,713432.903224809,green,56.14304097560001
2023-01-04,01:10:00,16669.793273503088,16702.8,16733.0,16669.793273503088,105.95648697,1770804.786969143,green,56.5845831115
2023-01-04,01:35:00,16686.296636751544,16707.625,16714.1,16686.296636751544,31.25200087,522074.170385435,red,55.29247248189999
2023-01-04,02:00:00,16696.960818375774,16711.9,16725.5,16696.960818375774,52.56245341,878539.299317122,green,55.1071392833
2023-01-04,02:25:00,16704.430409187888,16728.45,16754.3,16704.430409187888,127.2303751,2129490.483403022,green,55.8501052555
2023-01-04,02:50:00,16716.440204593942,16785.475,16842.5,16716.440204593942,345.18103722,5797504.177868111,green,58.9585093686
2023-01-04,03:15:00,16750.95760229697,16821.925,16845.8,16750.95760229697,131.54669366000002,2212648.543940847,red,59.8740504626
2023-01-04,03:40:00,16786.441301148487,16851.875,16906.4,16786.441301148487,177.32829098000002,2989816.122259387,green,60.468626548
2023-01-04,04:05:00,16819.158150574243,16869.85,16890.3,16819.158150574243,65.78710638999999,1109761.984544837,red,60.5837930084
2023-01-04,04:30:00,16844.50407528712,16859.85,16875.7,16844.50407528712,45.95513365,775175.724621286,green,60.82109950139999
2023-01-04,04:55:00,16852.17703764356,16852.550000000003,16864.3,16839.3,30.51076144,514145.701246622,red,60.6695329124
2023-01-04,05:20:00,16852.36351882178,16845.95,16853.1,16842.3,29.12192825,490683.389987043,red,60.4939601149
2023-01-04,05:45:00,16849.156759410893,16849.65,16861.7,16841.1,29.10338859,490432.453637672,green,60.4679445417
2023-01-04,06:10:00,16849.403379705447,16856.35,16864.7,16849.403379705447,36.12163043,608908.798531014,green,60.4328538709
2023-01-04,06:35:00,16852.876689852725,16865.55,16877.1,16852.5,46.07218828,776842.13565909,green,60.685538989
2023-01-04,07:00:00,16859.213344926364,16868.025,16889.2,16850.0,72.31676522,1219859.849479417,red,60.4070011952
2023-01-04,07:25:00,16863.619172463183,16864.625,16876.3,16853.2,42.61609486,718750.430261858,green,60.315585396
2023-01-04,07:50:00,16864.12208623159,16873.75,16887.9,16856.7,51.62332793,871011.619427293,green,60.06773761240001
2023-01-04,08:15:00,16868.936043115795,16870.575,16912.7,16833.2,136.34657165,2301122.767264905,red,60.6689709072
2023-01-04,08:40:00,16869.755521557898,16861.625,16872.6,16853.6,41.9761511,707740.92933136,green,60.0603461842
2023-01-04,09:05:00,16865.69026077895,16858.5,16865.69026077895,16852.0,31.13595618,524878.153954474,red,59.6677202823
2023-01-04,09:30:00,16862.095130389476,16846.875,16862.095130389476,16835.7,56.19484668,946949.4566990088,red,59.2720149905
2023-01-04,09:55:00,16854.485065194738,16840.125,16854.485065194738,16835.7,23.77370756,400356.284577877,green,59.2949904748
2023-01-04,10:20:00,16847.305032597367,16840.375,16847.305032597367,16836.2,27.30271087,459817.444080689,red,59.0433960395
2023-01-04,10:45:00,16843.840016298684,16839.125,16843.840016298684,16836.2,25.2965792,425990.737558646,green,59.058941331
2023-01-04,11:10:00,16841.48250814934,16845.55,16851.0,16841.48250814934,28.22527302,475543.347772096,green,59.0652124362
2023-01-04,11:35:00,16843.516254074668,16842.050000000003,16850.2,16835.0,42.55117977,716811.7119091239,red,59.37027441079999
2023-01-04,12:00:00,16842.783127037335,16834.524999999998,16844.5,16824.8,54.14662505,911497.224422418,red,59.64741190739999
2023-01-04,12:25:00,16838.65406351867,16824.775,16843.4,16808.4,80.90726307,1361167.614404202,red,60.0380655332
2023-01-04,12:50:00,16831.714531759335,16817.55,16831.714531759335,16809.7,42.629583,716901.783322156,green,60.2730778785
2023-01-04,13:15:00,16824.632265879667,16824.699999999997,16833.7,16819.7,51.7110068,870168.44227473,green,60.3469382345
2023-01-04,13:40:00,16824.666132939834,16820.899999999998,16824.666132939834,16818.7,29.06448501,488925.341210325,red,60.052308338
2023-01-04,14:05:00,16822.783066469914,16813.324999999997,16822.783066469914,16800.6,62.69329308,1053877.043397393,red,60.2541126443
2023-01-04,14:30:00,16818.054033234956,16822.475,16856.3,16796.5,156.61580997,2635429.059338124,green,61.34211756119999
2023-01-04,14:55:00,16820.264516617477,16811.3,16846.0,16767.0,325.92256254,5476517.353173113,red,64.2699289465
2023-01-04,15:20:00,16815.78225830874,16819.175000000003,16832.3,16802.8,29.68428553,499232.370056315,green,62.9549170869
2023-01-04,15:45:00,16817.47862915437,16842.0,16856.8,16817.47862915437,55.01124287,926705.200694222,green,62.399663929
2023-01-04,16:10:00,16829.739314577186,16864.85,16893.9,16829.739314577186,116.337752,1963107.109718095,green,62.6994241336
2023-01-04,16:35:00,16847.294657288592,16860.449999999997,16870.2,16843.3,80.27915547,1353134.498229979,red,62.6093373636
2023-01-04,17:00:00,16853.872328644295,16862.125,16871.1,16848.1,25.87074622,436069.566493851,green,62.4210297299
2023-01-04,17:25:00,16857.99866432215,16897.0,16936.0,16857.99866432215,236.42766549,3997246.240411932,green,63.5731690789
2023-01-04,17:50:00,16877.499332161075,16901.425,16920.1,16875.0,65.9913942,1115251.647898222,red,63.29506728969999
2023-01-04,18:15:00,16889.462166080535,16925.4,16952.9,16889.462166080535,78.28391524,1325201.495334933,green,63.6715654262
2023-01-04,18:40:00,16907.43108304027,16931.225000000002,16989.0,16878.4,316.86845901,5368574.63331995,red,66.3305139176
2023-01-04,19:05:00,16919.328041520137,16858.050000000003,16922.9,16789.7,202.75810886,3421593.484289785,red,67.7134321437
2023-01-04,19:30:00,16888.68902076007,16815.175,16888.68902076007,16789.9,68.67390337,1154937.624706196,green,68.1755132716
2023-01-04,19:55:00,16851.932010380035,16828.925,16851.932010380035,16814.7,47.88702737,806112.072441598,green,68.4789329355
2023-01-04,20:20:00,16840.428505190015,16816.100000000002,16847.7,16781.9,86.37919136,1452299.464818986,red,69.01694377109999
2023-01-04,20:45:00,16828.264252595007,16800.2,16828.264252595007,16781.6,68.97169407,1158865.879881084,green,69.4579485089
2023-01-04,21:10:00,16814.232126297502,16814.65,16824.4,16806.0,29.11717708,489672.926624426,green,69.4158885839
2023-01-04,21:35:00,16814.44106314875,16821.350000000002,16826.7,16813.8,30.92539207,520165.74512558,green,69.55653585820001
2023-01-04,22:00:00,16817.895531574377,16822.45,16828.7,16816.4,26.04578585,438169.261919822,red,69.594245594
2023-01-04,22:25:00,16820.17276578719,16831.275,16848.0,16820.17276578719,38.02115672,639988.488246598,green,69.6867194811
2023-01-04,22:50:00,16825.723882893595,16833.125,16841.5,16817.2,27.94233283,470320.440977405,green,69.6067901178
2023-01-04,23:15:00,16829.424441446798,16851.675,16865.2,16829.424441446798,50.02043239,842711.789395339,green,69.539952282
2023-01-04,23:40:00,16840.5497207234,16858.4,16864.3,16840.5497207234,48.05172665,809914.905849272,red,68.9619279938
2023-01-05,00:05:00,16849.4748603617,16862.025,16875.1,16849.4748603617,45.20623952,762499.978865103,green,68.9051680865
2023-01-05,00:30:00,16855.74993018085,16851.45,16864.9,16836.2,50.73836884,854893.458239571,red,69.29233306830001
2023-01-05,00:55:00,16853.599965090427,16827.575,16853.599965090427,16808.9,80.18063778,1349251.221638447,red,69.7698243926
2023-01-05,01:20:00,16840.587482545212,16833.175000000003,16849.0,16821.9,29.32102467,493789.163431002,green,69.718564071
2023-01-05,01:45:00,16836.881241272607,16835.325,16843.8,16826.4,30.03390674,505673.363764084,red,69.5748093401
2023-01-05,02:10:00,16836.103120636304,16830.3,16836.103120636304,16828.1,17.47110627,294034.573278306,red,69.3171948453
2023-01-05,02:35:00,16833.20156031815,16834.875,16840.3,16830.6,13.89560682,233960.597377164,green,69.1786051441
2023-01-05,03:00:00,16834.038280159075,16833.05,16837.9,16828.2,35.85446618,603486.915371615,red,69.07968418669999
2023-01-05,03:25:00,16833.54414007954,16826.125,16833.54414007954,16822.4,24.02440462,404232.050803429,red,68.8978897277
2023-01-05,03:50:00,16829.83457003977,16826.675,16831.0,16819.7,40.92668902,688585.0602386959,green,69.0862000628
2023-01-05,04:15:00,16828.254785019883,16831.975000000002,16833.7,16828.254785019883,11.85774371,199596.871158718,green,69.0111189962
2023-01-05,04:40:00,16830.11489250994,16836.5,16843.6,16830.11489250994,38.25792788,644174.4940322409,green,69.2765865543
2023-01-05,05:05:00,16833.30744625497,16841.925000000003,16847.2,16833.30744625497,31.96277542,538334.474990503,green,68.7362228399
2023-01-05,05:30:00,16837.616223127487,16836.025,16845.0,16811.2,71.46403416,1203022.607619129,red,69.110061243
2023-01-05,05:55:00,16836.820611563744,16839.95,16842.9,16836.820611563744,12.36648528,208262.389218738,red,68.8020325837
2023-01-05,06:20:00,16838.38530578187,16826.7,16838.38530578187,16814.7,40.34082794,678719.028181916,red,68.7887643329
2023-01-05,06:45:00,16832.542652890937,16818.9,16832.542652890937,16815.6,42.74425738,718950.925289653,green,68.8312115186
2023-01-05,07:10:00,16825.72132644547,16809.8,16825.72132644547,16792.9,36.05209717,605807.540019219,red,68.8236332908
2023-01-05,07:35:00,16817.760663222733,16815.725,16821.8,16809.6,41.67703155,700800.712437859,green,68.6985849563
2023-01-05,08:00:00,16816.742831611366,16819.325,16826.1,16814.7,39.08311073,657489.2808818939,red,67.3072580675
2023-01-05,08:25:00,16818.03391580568,16808.325,16818.03391580568,16793.8,42.6134555,716117.150179214,red,64.89037519749999
2023-01-05,08:50:00,16813.179457902843,16803.275,16815.1,16790.4,60.36012085,1014199.428815747,red,63.85812652709999
2023-01-05,09:15:00,16808.227228951422,16800.2,16810.2,16792.3,36.89842727,620039.484971321,red,63.6740967401
2023-01-05,09:40:00,16804.21361447571,16801.550000000003,16811.0,16786.0,69.6053031,1169141.237303696,green,62.875202694
2023-01-05,10:05:00,16802.881807237856,16818.0,16828.7,16802.881807237856,41.38471876,696152.596153389,green,62.2049032908
2023-01-05,10:30:00,16810.440903618928,16826.0,16832.8,16810.440903618928,30.63945122,515558.14528593305,green,61.91861445519999
2023-01-05,10:55:00,16818.220451809466,16826.425,16828.6,16818.220451809466,16.07367153,270448.694580103,red,61.6530167673
2023-01-05,11:20:00,16822.322725904734,16824.1,16827.7,16816.9,22.91931959,385528.606450615,green,61.5357705775
2023-01-05,11:45:00,16823.211362952366,16830.649999999998,16836.3,16823.211362952366,58.07442472,977494.931150308,green,61.6440141254
2023-01-05,12:10:00,16826.93068147618,16827.375,16831.1,16817.1,38.85196465,653577.861575529,red,61.7462548292
2023-01-05,12:35:00,16827.15284073809,16824.775,16830.9,16818.9,30.73871395,517230.687836489,red,61.7739477657
2023-01-05,13:00:00,16825.963920369046,16815.45,16829.9,16801.0,85.8710187,1443626.9911678252,red,62.22986575819999
2023-01-05,13:25:00,16820.70696018452,16801.699999999997,16820.70696018452,16780.2,96.37398711,1618980.649840555,red,62.6664106405
2023-01-05,13:50:00,16811.20348009226,16791.2,16811.20348009226,16760.0,77.05280448,1293111.519813527,green,62.3896825821
2023-01-05,14:15:00,16801.20174004613,16801.824999999997,16817.4,16791.2,76.68010542,1288596.010342539,red,62.8544649159
2023-01-05,14:40:00,16801.513370023065,16821.875,16873.7,16764.7,187.99869413,3161251.820027877,green,64.3903306175
2023-01-05,15:05:00,16811.694185011533,16851.800000000003,16867.1,16811.694185011533,88.67912856,1494282.826296182,red,64.7264990727
2023-01-05,15:30:00,16831.747092505768,16856.725,16877.3,16831.747092505768,58.78432697,991167.570269395,red,65.0118896825
2023-01-05,15:55:00,16844.23604625288,16847.6,16861.2,16831.7,47.5522738,801099.248081781,red,65.0417877749
2023-01-05,16:20:00,16845.91802312644,16839.425000000003,16846.8,16826.2,38.47560928,647633.974803127,red,64.7690978316
2023-01-05,16:45:00,16842.67151156322,16839.7,16844.1,16832.8,34.60320296,582614.746765871,green,64.6777707512
2023-01-05,17:10:00,16841.18575578161,16835.625,16844.1,16822.4,37.47078264,630658.219498483,red,64.7275010916
2023-01-05,17:35:00,16838.405377890806,16823.350000000002,16838.405377890806,16814.7,30.17443878,507576.696594587,red,64.713678837
2023-01-05,18:00:00,16830.877688945402,16823.025,16839.6,16802.8,59.89556798,1007251.207734606,green,65.1037862645
2023-01-05,18:25:00,16826.9513444727,16839.65,16846.2,16826.9513444727,39.34487878,662579.585831402,green,65.06902944859999
2023-01-05,18:50:00,16833.30067223635,16841.075,16843.0,16833.30067223635,39.15738809,659408.41977744,red,64.40103845979999
2023-01-05,19:15:00,16837.187836118173,16841.425,16847.9,16828.6,54.7421219,921791.556715968,green,64.6359396701
2023-01-05,19:40:00,16839.306418059088,16858.775,16872.5,16839.306418059088,94.70104795,1596581.43390731,green,65.05732561549999
2023-01-05,20:05:00,16849.040709029545,16857.575,16867.8,16846.3,65.80678195,1109555.338854531,red,64.443089684
2023-01-05,20:30:00,16853.307854514773,16852.475,16858.4,16849.1,38.99939192,657346.281940735,green,61.381273231
2023-01-05,20:55:00,16852.891427257386,16855.625,16859.2,16852.891427257386,30.6123897,516024.132529006,green,60.3719301914
2023-01-05,21:20:00,16854.258213628695,16847.600000000002,16856.7,16837.4,43.99622607,740938.580194211,red,59.0386095423
2023-01-05,21:45:00,16850.92910681435,16844.925,16851.4,16839.7,30.897664820000003,520530.099769554,green,58.68971512660001
2023-01-05,22:10:00,16847.927053407177,16850.375,16853.9,16847.927053407177,16.244820960000002,273756.859806458,green,58.3926119997
2023-01-05,22:35:00,16849.15102670359,16842.475000000002,16850.2,16834.7,20.52326128,345624.531791812,red,58.2927369981
2023-01-05,23:00:00,16845.813013351795,16834.15,16846.4,16822.3,57.4326592,966856.367449461,red,58.5758443076
2023-01-05,23:25:00,16839.981506675897,16831.125,16839.981506675897,16818.3,40.55001991,682268.301461636,green,58.69031062079999
2023-01-05,23:50:00,16835.55325333795,16832.175,16835.7,16827.6,18.62271509,313423.457462929,red,58.5153214674
2023-01-06,00:15:00,16833.864126668974,16841.075,16853.3,16828.0,24.74173403,416670.897573162,green,58.3020169249
2023-01-06,00:40:00,16837.46956333449,16857.475,16868.8,16837.46956333449,109.76924273,1850408.153178584,green,58.6765417
2023-01-06,01:05:00,16847.472281667244,16853.975,16859.0,16847.472281667244,9.63650474,162418.851806014,red,58.3467457988
2023-01-06,01:30:00,16850.72364083362,16841.525,16850.72364083362,16832.9,9.75801654,164381.454147441,red,57.9280926849
2023-01-06,01:55:00,16846.124320416813,16824.75,16846.124320416813,16802.2,56.33403011,947212.241999922,red,57.1279672695
2023-01-06,02:20:00,16835.437160208407,16828.824999999997,16835.437160208407,16822.0,30.54260993,513942.840291493,green,57.01363185779999
2023-01-06,02:45:00,16832.131080104202,16830.9,16837.9,16827.3,22.00968555,370467.005220552,red,56.9223691515
2023-01-06,03:10:00,16831.515540052103,16832.3,16837.8,16826.3,25.00282036,420818.091544791,green,56.6104488883
2023-01-06,03:35:00,16831.907770026053,16835.25,16837.8,16831.907770026053,22.77609932,383455.757997535,red,56.6004728059
2023-01-06,04:00:00,16833.578885013027,16822.475,16833.578885013027,16809.0,28.79807016,484407.44288775895,red,56.61542639879999
